,artist_name,song_name,lyric
51,데이먼스 이어 (Damons year),Salty (이마트 뮤직 챌린지),"잊혀지는건
당연하단 걸 알면서도
나의 마음 속 어딘가 저리죠
그대 떠난 날 밤에
아무리 눈을 감아도
난 꿈속으로 도망 갈 수 없었네
시간은 흘러 내 모습을 깎아내고
액자속의 사진도 다 갉아먹겠죠
원망은 없어요 그저 너무 슬퍼져서
아무말도 하지않고 잠겨지겠죠
지워지면 내가 잊혀지면 나는
어디론가 떠날 준비조차
하지못한 채로
거릴 헤메겠죠
그대 뒤에 숨어 그림자를 이불 삼고
나는 피로를 풀고 난 그거면 돼요
지워지면 내가 잊혀지면 나는
어디론가 떠날 준비조차
하지못한 채로
거릴 헤메겠죠
지워지면 내가 잊혀지면 나는
어디론가 떠날 준비조차
하지못한 채로
거릴 헤메겠죠"
52,DK,니 품에 닿기를,"사라져 버린 너의 흔적이
어느새 내 맘 깊은 추억이 되고
밤새 내린 비는 아직도
흔적이 남아 슬픈 내 마음 깊은 곳
괜찮다 하네
늦은 밤 술 취해 걸을 때
내 손잡아 주던 너의 웃는 얼굴
그리워서 눈을 감아
사랑한다 사랑한다 사랑한다
한 번만 더 불러본다
마지막 너와 함께한 추억들을
그리워서 그리워서 그리워서
불러본다
추억이라도 아픔이라도 니 품에
닿기를 바래
늦은 밤 술 취해 걸을 때
내 손잡아 주던 너의 웃는 얼굴
그리워서 눈을 감아
사랑한다 사랑한다 사랑한다
한 번만 더 불러본다
마지막 너와 함께한 추억들을
그리워서 그리워서 그리워서
불러본다
추억이라도 아픔이라도 니 품에
닿기를 바래
괜히 불러보는 니 이름에
혹시 너 있을까 봐 워
눈을 뜨지도 못하고
가만히 울고 만 있어
한 번만 더 불러본다
마지막 너와 함께한 추억들을
그리워서 그리워서 그리워서
불러본다
추억이라도 아픔이라도 니 품에
사랑이라도 눈물이라도 니 품에
슬픔이라도 미련이라도 니 품에
닿기를 바래"
53,브라운아이드걸스,내가 날 버린 이유,"그때 내가 한 말 기억하니
울면서 애원했었지
돌아갈 곳 없는 난 어떡해
제발 이러지 마 부탁이야
너 떠난 후
난 멍하니 벽만 보며
울다 웃곤 했어
그런데 넌
사랑을 말하는 거니
싫어 이젠 싫어
너의 사랑을 받은 이유로
나는 나를 버려야 했어
내 모든 것을 다 가진 네가
남은 게 없는 날 버렸기에
그때 내가 한 말 기억하니
I still remember the pain
그 칼에 베인 듯한 상처를 알면서도
똑같은 실투를 계속하는 내 DNA
돌아갈 곳 없는 난 어떡해
you took my everything
you were my everything
you know I’m empty
겉과 속이 다 무너져
there ain’t no gravity
널 떠난 후
난 멍하니 벽만 보며
울다 웃곤 했어
그런데 넌
사랑을 말하는 거니
싫어 싫어 이젠 싫어
너의 사랑을 받은 이유로
나는 나를 버려야 했어
내 모든 것을 다 가진 네가
남은 게 없는 날 버렸기에
축 처진 어깨가 내
부서진 마음과 같네
네가 없는 삶을 상상한 적 없어
그런데 너는 어때
바닥에서 널 위해 끌어 올려줬어
그런데 너는 어때
이별과 재회가 반복이 될수록
나는 날 조금씩 내게서 덜었어
그런데 너는 어때
I still remember the pain
너의 사랑을 받은 이유로
나는 나를 버려야 했어
내 모든 것을 다 가진 네가
남은 게 없는 날 버렸기에
너의 사랑을 받은 이유로
나는 나를 버려야 했어
내 모든 것을 다 가진 네가
남은 게 없는 날 버렸기에"
54,정오월,나의 청춘은 (feat. 구름달),"싸늘한 바람 불이 꺼진 하늘 속
소리만 들려오는
겨울의 바다 부서지는 파도가
나의 마음 같은데
많은 우리의 아픔보다
소중히 추억될 나의 어린 시절은
깊은 얘기 속의 오고 가며
웃음 지을 만큼 아름답게 남기를
싸늘한 바람 흔들리는 가로수
주머니에 넣은 손
이유도 없이 그저 흘러가구나
소중한 나의 시절
잊고 살았더라
꿈이 있었단 걸
그래서 내가 날 미워하겠지
많은 우리의 아픔보다
소중히 추억될 나의 어린 시절은
깊은 얘기 속의 오고 가며
웃음 지을 만큼 아름답게 남기를
멀어진다고 사라지진 않을 테니
기억 모두 가져가
사라진다고 지워지진 않을 테니
기억 모두 가져가
멀어진다고 사라지진 않을 테니
기억 모두 가져가
사라진다고 지워지진 않을 테니"
55,"먼데이 키즈 (Monday Kiz), 켄(KEN)",견뎌야 하는 우리에게,"문득 생각을 해봤어
지난날 우린 누구보다
뜨겁고 미친 듯이 사랑했고
아껴줬잖아 그땐
첫눈에 반한다는 말은 꼭 우릴
보고하는 말처럼 좋았잖아 우리
왜 지금 이렇게
멀어진 걸까 시간 흘러서
그런 걸까 남들처럼 우리도
무뎌져 버린 흔한 사이로 변해
돌아갈 수가 없나
너의 사진을 보다가
외로움만 늘어가는 밤
우리는 어떤 이유로 이렇게
멀어진 건지 궁금해
이 계절이 가고 상처가 아물면
아무 일 없단 듯이 좋아질까 우리
나 정말 죽도록
헤어지는 일 연습해봤어
울어보고 매달려도 봤잖아
아름답던 추억이 한순간에 다
힘든 기억되도록
어디서부터 어떻게 잘못되어서
우리가 이런 거야 Hoo Hoo
네 맘은 어떠니
숨기지 말고 솔직히 말해줘
매일 겁이 나 내 사랑이 훨씬 더
크기에 진짜 아파
난 못 헤어져 나를 떠나면
안돼"
56,Clara C (클라라C),Somebody,"Want
Somebody to love
Time
Keeps slipping away
I have always lived my life
Without a care in the world
Ooooh
Ooooh
Can't imagine love
Can't remember at all
I wish I
Loved you still
I wish I
Could love you again
Moment to moment
Today yesterday
Love is the only
Reason to stay
Now I’ve got
Nothing at all
I want
Somebody to love
I want
Somebody to hold
I have always lived my life
Without a care in the world
I wish I
Loved you still
I wish I
Could love you again
Moment to moment
Today yesterday
Love is the only
Reason to stay
Now I’ve got
Nothing at all
Ooooh
Ooooh"
57,소희,이런 상상,"아침이 온 창가에
널 보고 싶은 만큼 밝은데
이런 내 맘 조금이라도 넌 알까
어떤 게 어울릴는지
매일 고민하는 내가 이상해
이런 내 맘 조금이라도 넌 알까
아주 잠깐 스쳐 지나가도
그래도 좋은데
둘이서만 속삭일 하루는
얼마나 아름다울 거야
나는 매일 매일 이런 꿈을 꿔
속삭이고 싶은 맘뿐인 걸
날 알아줄 너만 기다려
나나 나나나나
난 매일 매일 이런 상상을 해
꿈만 같은 일들이
꼭 이뤄질 수 있도록 말야
나른한 햇살 속에
멍하니 있어도 네가 생각나
이런 내 맘 조금이라도 넌 알까
달콤하게 부드럽게 다가갈래
그래도 좋을까
설레는 맘 감출 수 없잖아
환한 미소가 새어 나와
나는 매일 매일 이런 꿈을 꿔
속삭이고 싶은 맘뿐인 걸
날 알아줄 너만 기다려
나나 나나나나
난 매일 매일 이런 상상을 해
꿈만 같은 일들이
꼭 이뤄질 수 있도록 말야
더 조금만 더 가까이 와 줄래
손 끝 닿을 만큼만
내게 솔직한 내 맘 이젠 말할래
나나 나나나나
난 이런 저런 꿈 속에 너보다
눈 앞에 널 담을래
꼭 이뤄질 수 있도록 말야"
58,선우정아,노을 (Sunset),"꽃잎이 떨어진다
새들이 날아간다
사랑한 날의 기억들이
사라져 버린다
바람이 불어온다
강물이 반짝인다
말없이 바라보다 텅 빈
두 눈을 감는다
여기까질까 시간은 멈추지 않고
가네 사랑이 노을이 저 멀리
여기까질까 시간은 멈추지 않고
가네 사랑이 노을이 멀리
꽃잎이 떨어진다
새들이 날아간다
사랑한 날의 기억들이
사라져 버린다
사라져 버린다"
59,이설아,비가 오시네요,"비가 오시네요
연약하고 아슬아슬한
나를 두드리는
비가 오시네요
흙을 밟고 먼바다 건너
가시는 걸음 걸음마다
웅덩이 되시네요
나는 맨발로 저벅저벅
그곳으로 향하고요
당신은 그저 바라만 보다가
어느새
추억 따라 긴 꿈자리 따라
어느새 고여있네
비가 오시네요
떠난 이들은 저 별이 되어
보고 싶을 때 천천하게
내리는 것이에요
보고 싶다는 말이에요"
60,동방신기 (TVXQ!),Beautiful Thing,"It's feel like
beautiful thing
달의 그림자 아래 선 나
귓가에 맴도는 바람
나를 어디로 데려갈까
하얗게 밤을 유영하듯
구름을 걷는 영혼
새벽이 찾아올 때까지
밤이 잠들 때까지

Time of love 오 나의 삶에
허락된 날은 언제일까
이 세상 그 어떤 것도
아름답지 않은 건없어
삶은 모든걸 알아가기에는
너무 짧은 여행인걸

계절은 또 오겠지만
시간의 강도 흘러
희미한 세상 빛은
기억만 남게 되고
하루를 난 감사하며
작은 기도의 손을 모아
거짓에 가려진 모든 것을
사랑하게 하소서"
61,제이세라,사랑 지우개,"머릿속에 그대 모습 지워도
내 가슴에 그려지는 사람
사랑해요 세상에 그대 한사람
오늘도 그대를 난 기다려요
어떡하죠 그 사람앞에서
자꾸만 계속 그대 이름 불러요
난 미안하죠 좋은 사람인데
내가 나쁜 여자에요
나 그 앨 만나며 너를 지우려했어
가슴에 적힌 니 이름
모두 잊으려했어
너와 자주 가던 카페에서 마주앉아
또 다른 추억으로 널 지우려했어
근데 너란 사람 참 질기더라
술취해 그 앞에서
니 이름만 부르더라
머릿속에서 겨우 널 다 지웠는데
가슴에 박혀버린 넌 지워지지 않더라
머릿속에 그대 모습 지워도
내 가슴에 그려지는 사람
사랑해요 세상에 그대 한사람
오늘도 그대를 난 기다려요
약속했죠 그 사람앞에서
이젠 그대를 모두 잊을 꺼라고
다 잊었다고 난 말해왔는데
그 약속 못할것같아
마치 넌 최면처럼 새겨진 문신처럼
아무리 지우고 지워도
잊혀지지 않는 걸
사랑을 준것처럼 행복을 준것처럼
눈물도 상처도 이젠 다 가져가요
나 정말 어쩌죠 죽을것만 같아요
마지막 지우는 법을 다 말해줄래요
툭툭툭 먼지 털어버리듯 그냥
툭툭툭 사랑 지워버리게
머릿속에 그대 모습 지워도
내 가슴에 그려지는 사람
사랑해요 세상에 그대 한사람
오늘도 그대를 난 기다려요
사랑하는 것만 가르쳐줘서
널 지우는건 모르나봐요
혹시라도 너다시 보게 될까봐
눈물을 닦고서 난 기다려요
머릿속에 그대 모습 지워도
내 가슴에 그려지는 사람
사랑해요 세상에 그대 한사람
오늘도 그대를 난 기다려요"
62,가인,너만은 모르길,"묻지 않았다면 끝내 몰랐다면
그냥 돌아서버렸다면
나를 놓아주던 너의 그 마음을
모른 척 살았을텐데
알아 사랑을 대신할
또 다른 이유로 널 다시 찾을까봐
내게 작은 무엇 하나도
남기지 않았단 걸
너무 그리워도 많이 힘들어도
혼자 견뎌야만 하겠지
늦은 후회들로 지친 눈물까지 내게
남길 순 없을 테니
너의 기억에 갇힌 나날들을
너만은 모르길 바랄 뿐
알아 너무도 익숙한 너에게
다시는 기댈 수 없다는 걸
아직 남은 미련마저도
버려야 한다는 걸
너무 그리워도 많이 힘들어도
혼자 견뎌야만 하겠지
늦은 후회들로 지친 눈물까지
내게 맡길 수 없을 테니
너의 이름에 맺힌 아픔들을
너만은 모르길 바랄 뿐
묻지 않았다면 끝내 몰랐다면
너무 그리워도 많이 힘들어도
묻지 않았다면 끝내 몰랐다면"
63,지아,이별남녀 (With 서인국),"반년이 지나고 나서야 난
니 번호를 어렵게 지웠는데
한 달도 채 안돼서 넌
또 다른 사랑을 시작했어
우리는 뜨겁지도
차갑지도 않았어
그런 벼랑 끝에 우린
헤어진게 당연한 얘기
누가 잘못해서가 아냐
낮과 밤이 지나듯
사랑도 변했다고
날 위로해도
공평하지가 않아
우린 같은 사랑을 했었는데
같은 이별을 했는데
왜 나만 아파
친구로 시작했던 우리
친구보다 못한 사이가 됐어
사랑은 뜨겁지도
차갑지도 않았어
슬픈 결말 끝에
우린 마주보며 서있던 거야
누가 잘못해서가 아냐
낮과 밤이 지나듯
사랑도 변했다고
날 위로해도
공평하지가 않아
우린 같은 사랑을 했었는데
같은 이별을 했는데
왜 나만 아파
나쁜 꿈을 꾸고 있어
혼자 사랑하고 이별 했나봐
날 깨워줘
사랑은 악몽일 뿐
내가 잘못한게 맞나봐
모두 내 잘못 같아
네게 못해준 것만
자꾸 떠올라
아직도 눈물이나
우린 정말 사랑을 했었는데
영원할 줄 알았는데
넌 가버렸어
공평하지가 않아
우린 같은 사랑을 했었는데
같은 이별을 했는데
왜 나만 아파
감정이 없는 사람처럼 난
사랑을 못해 두려워 난
이젠"
64,기현 (몬스타엑스),서울의 달 (내가 용왕이라고 전해라),"오늘 밤 바라본
저 달이 너무 처량해
너도 나처럼 외로워
텅 빈 가슴 안고 사는구나
텅 빈 방안에 누워
이 생각 저런 생각에
기나긴 한숨 담배 연기
또 하루가 지나고
하나 되는 게 없고
사랑도 떠나가 버리고
술잔에 비친 저 하늘의 달과
한 잔 주거니 받거니
이 밤이 가는구나
오늘 밤 바라본
저 달이 너무 처량해
너도 나처럼 외로워
텅 빈 가슴 안고 사는구나
가끔 비가 내리면
구름에 니 모습이 가려
어두운 거리 또 쓸쓸해지네
텅 빈 이 거리 오늘도
혼자서 걸어가네
오늘 밤 바라본
저 달이 너무 처량해
너도 나처럼 외로워
텅 빈 가슴 안고 사는구나
오늘 밤 바라본
저 달이 너무 처량해
너도 나처럼 외로워
텅 빈 가슴 안고 사는구나
슬픈 추억 안고 사는구나
텅 빈 가슴 안고 사는구나"
65,원더걸스,그려줘,"벌써 너를 처음 본
계절이 여기 다시
새하얀 캔버스
위에 서로의 모든 걸
가득 채우던
그때의 우릴 꺼내와 내게
그토록 서로를 원했던
따스했던 봄을
그려줘 어리고 순수했던 날
가끔이라도 좋아
나를 감싸주던 손으로
그려줘 그리고 아주 조금은
나를 그리워해줘
오 난 매일 그려 수백 개의 널
수많은 그림 속에 담긴
너와 내 story
그 순간들 잊지 않고 기억해 우리
둘이서 물들인 색챈 진해져만 가
흐려지지 않을 거야 절대
light and shade
Cause I'll paint us everyday
아직도 선해 날 위해 부르던 노래
목소린 아득해 추억은 가득해
아름답게 작품에 그려줘
in your 아틀리에
그때의 우릴 꺼내와 내게
그토록 서로를 원했던
되돌릴 수 있다면
그려줘 어리고 순수했던 날
가끔이라도 좋아
나를 감싸주던 손으로
그려줘 그리고 아주 조금은
나를 그리워해줘
오 난 매일 그려 수백 개의 널
매일 난 아직도
그려 널
매일 난 아직도 널
그려줘 어리고 순수했던 날
가끔이라도 좋아
나를 감싸주던 손으로
그려줘 그리고 아주 조금은
나를 그리워해줘
오 난 매일 그려 수백 개의 널"
66,"나윤권, 다은",그게 너라고,"난 너의 입술이
내 이름을 부르던 순간부터
느낄 수 있었어
오래도록 기다린 너란 걸
널 처음 본 순간
조금은 달라진 공기를 느꼈어
나 잊고 살았던
사랑이 다시 찾아온 거야
눈을 감아봐도 들려오는
너의 목소리
멈춘 가슴 뛰게 하는
너의 숨소리
난 너라고 난 너라고
사랑 그런 건 다 몰라도
가슴 가득 퍼져 차오르는
그게 너라고
그냥 너만 있음 된다고
비를 맞고 걸어도
난 너와 함께면 다 좋아
한걸음 뒤에서
한걸음 뒤에서
나를 지켜주던 너를 느꼈어
바람에 밀려와
살며시 나를 안아주면 돼
눈을 감아봐도 들려오는
너의 목소리
멈춘 가슴 뛰게 하는
너의 숨소리
난 너라고 난 너라고
사랑 그런 건 다 몰라도
가슴 가득 퍼져 차오르는
그게 너라고
그냥 너만 있음 된다고
비를 맞고 걸어도
난 너와 함께면 다 좋아
그대인가요 그대인가요
정말 그대인가요 그대인가요
마음이 가는 대로
내가 가도 될까요
널 바라만 봐도
그저 곁에 있어도
뛰는 가슴 사랑인가요
눈을 감아봐도 들려오는
너의 목소리
멈춘 가슴 뛰게 하는
너의 숨소리
난 너라고 난 너라고
사랑 그런 건 다 몰라도
가슴 가득 퍼져 차오르는
그게 너라고
그냥 너만 있음 된다고
길을 잃어도 좋아
난 너와 함께면 다 좋아"
67,마인드유,권태 (Feat. CHEEZE),"넌 나를 외롭게 하지
이젠 익숙해져 버린듯해
내가 궁금하지 않니 이젠
사랑한다 했던 너
변하지 않겠다고 말하던 너
요즘 들어 내 얘기
들어준 적 없잖아 이제 그만
우리 헤어져 내가 미안해
아니 끝이야 노력 해볼게
더는 이제 못 믿겠어
우린 서로 헤어져야 해
Waiting for love
지겨워
난 당연한 줄 알았어
니가 내게 주던 관심들도
솔직히 상상이 안돼
널 잃은 나
내가 정말 잘 할게
너 말 다 들어줄게 다 미안해
기억하고 있잖아
수 많은 추억들을 떠올려줘
우리 헤어져 내가 미안해
아니 끝이야 노력 해볼게
더는 이제 못 믿겠어
우린 서로 헤어져야 해
Waiting for love
더 이상 사랑 같지않아
넌 떠났구나
늘 제자리만 맴돈
우리였지
다시 할 순 없을까
돌아 갈 순 없을까
이젠 서로 놓아야 하는 걸까
우리 헤어져
아니 끝이야 노력 해볼게
더는 이제 못 믿겠어
우린 서로 헤어져야 해
Waiting for love
많이
싸워도 봤지 웃어도 봤지
사랑했었어 내가 더 많이
결국 다른 연인처럼
우린 서로 헤어져야 해
Waiting for love
잘 지내"
68,"윤아 (YOONA), 이상순",너에게 (To You),"참 이상하지
낯선 꽃들이
날 보며 인사를 건네
참 특별한 일
이름도 모양도
모두 다른 얼굴
난 너에게
어떤 공기가 되어 줬을까
나를 기억해 주겠니
또 다시 만나 안녕
눈 감으면
모든 게 손에 닿듯 선명해져
많이 행복해 주겠니
또 다시 만나 안녕"
69,SWAY (스웨이),그냥 아무생각없이 있고 싶은 밤이야,"그냥 아무 생각 없이
있고 싶은 밤이야
별로 아무 의미 없이
너를 그리고 싶은데
완벽하지 않아도 돼 그게 좋은 걸
그냥 너만 내 옆에 있어주면 돼
우연히 그 자리에서 너를 만나고
같이 보던 영화처럼 사랑을 하고
가지 못해 망설이던
너의 집 앞 그 거리에 서서 나
Baby want you 원해 원해
내가 너를 보냈는데
너를 너무 원해 원해
너를 보냈던 못난 내 기억만 보내
Baby want you 원해 원해
Baby want you 원해 원해
우리 기억이 남았다면
내게 돌아와 내곁엔 그대뿐인걸
니가 버리고 간 기억
지워지지 않아
하나하나 주워담아
다시 찾으러 올까봐
설레던 우리가 그리워서
예쁘던 너의 모습이 그려져 oh baby
I don't wanna stay
우연히 그 자리에서 너를 만나고
같이 보던 영화처럼 사랑을 하고
가지 못해 망설이던
너의 집 앞 그 거리에 서서 나
babybaby woo
babybaby woo
내게 돌아와줘
내게 말을 해줘
따뜻했던
좋았던 내 품 속에
돌아와서
내게 안겨줘요
기억할래요 내게 다가와
날 안아줬던 그때에
우연히 그 자리에서 너를 만나고
같이 보던 영화처럼 사랑을 하고
가지 못해 망설이던
너의 집 앞 그 거리에 서서 나
Baby want you 원해 원해
내가 너를 보냈는데
너를 너무 원해 원해
너를 보냈던 못난 내 기억만 보내
Baby want you 원해 원해
Baby want you 원해 원해
우리 기억이 남았다면
내게 돌아와 내곁엔 그대뿐인걸"
70,NCT U,From Home (Korean Ver.),"I remember like it’s yesterday oh no
외로움에 힘들던 그때
낯설기만 하던 이 공기도
두렵기만 하던 이 떨림도
now I know
그 어렸던 마음까지 모두
추억이 되게 해준 너

cuz of us I’m feeling strong again
서로 믿어줄 때면
이곳에 날 당연하게 해

when we shine bright
I’m alive in the CT 날 노래해
이 조명 아래 서로를 바라보면
나도 몰래 웃게 돼 다 잊게 돼 yeah
cuz I’m not alone
내게 따듯한 집이 돼준 너
어제와 지금의 나
또 다가올 내일 우리
it all starts from home

곧 보자며 웃고 돌아서서
눈물부터 마주했지만
걱정 마 그 눈물보다
이젠 웃을 날이 많아

언제든지 와 난 여기 있을게
cuz I’ve got a place
편히 내 맘껏 쉴 수 있는 my own
이 문을 열면
모든 걱정도 사라지게 돼

once again cuz of us
I’m feeling strong again
서로 믿어줄 때면
이곳에 날 당연하게 해

when we shine bright
I’m alive in the CT 날 노래해
이 조명 아래 서로를 바라보면
나도 몰래 웃게 돼 다 잊게 돼 yeah
cuz I’m not alone
내게 따듯한 집이 돼준 너
어제와 지금의 나
또 다가올 내일 우리
it all starts from home

이젠 길을 잃을 두려움도
겁내기 바빴던 날들도
now It’s all gone and I
found a reason to be myself
know that you are not alone anymore

when we shine bright
I’m alive in the CT 날 노래해
이 조명 아래 서로를 바라보면
나도 몰래 웃게 돼 다 잊게 돼 yeah
cuz I’m not alone
내게 따듯한 집이 돼준 너
어제와 지금의 나
또 다가올 내일 우리
it all starts from home

nanana nanana nanana
from home (from home)
nanana nanana
from home
(from home yeah)
nanana nanana nanana
from home
(nanana nanana from home)
and we start
from here our home"
71,이상순,안부를 묻진 않아도,"너의 안부를 묻진 않아도
같은 저 하늘 아래 저기 어딘가에서
너의 나른한 오후가 흘러 가고 있기를
거기에 비록 난 이제 없지만
같은 이 거리 한 편 저기 어딘가에서
너의 인생이 꼭꼭 채워지고 있기를
행복하고 행복한 기억들로만
채워져 가기를
어제 같은 오늘 내일도 같은 마음
아무도 눈물 흘리지 않는
평온하고 평범한 사랑
네가 그렇게 원한 것
하지만 끝끝내
내가 너에게 주지 못한 것
그런 것들이
너의 오늘을 가득 채우기를
어제 같은 오늘 내일도 같은 마음
아무 일도 일어나지 않는
느긋하고 안전한 하루
네가 그렇게 원한 것
하지만 끝끝내 내가
너에게 주지 못한 것
그런 것들이 너의 매일을
가득 채우기를"
72,김예림 (Lim Kim),The Moment,"When you’re feeling down so low
Memories they fill in place
How did it came along
Why would I run away
The moment’s rather as if
It has never happened before
But it always comes back
In times like this
When I fall back into space
Past is not too far
I’ll stay there little more hmm
The moments we shared then
When I turn around the side
I’m back to where we kissed
I can’t ever let go
The way we shared our life
If that time comes again
I want to say things I couldn’t do
If that time comes over
I bet we’d just know with no talk
Just smile
When say you look for why
Memories come back again
Why didn’t I tell you then
Why wouldn’t you go away
The moment’s rather as if
It has never happened before
But it always comes back
In times like this
When I’m dragged back to the times
There my heart is safe inside
Whenever you’re in my head
I want to stay for awhile
If that time comes again
I want to say things I couldn’t do
If that time comes over
I bet we’d just know with no talk
Just smile
I hope to say this to you
Your face still blurs inside me
Oh I keep thinking the moment
I’m already in the moment"
73,높은음자리,나 그리고 별,"창 밖에 가로등 하나둘 불을 밝히면
나의 손 잡을듯 이만큼 다가서는 별
저 별을 갖고 싶어라
저 별을 갖고 싶어라
나는 왜 별이 좋을까
나는 왜 별이 좋을까
나는 저기 멀리 멀리서
밤을 지켜 빛내지만
그런 네가 없으면 나는 눈물뿐이니
알 수가 없구나 알 수가 없구나
루 루 루 루 루루루루루루루
루 루 루 루 루루루루루루루
고요한 밤하늘 아득히 저 먼 작은별
눈물에 어리어 춤추는 나의 별이여
어둠만 깊어 가는데
어둠만 깊어가는데
너는 왜 저기 있을까
너는 왜 말이 없을까
나는 이밤의 끝에서
너의 이름 부르지만
그런 나의 애타는 목소리를 듣는지
알 수가 없구나 알 수가 없구나
별 지는 아침오면
나는 그곳에 가리라
네가 있는 저 산 넘어
그곳으로 가리라
루 루 루 루 루루루루루루루"
74,모세,한걸음,"눈 뜨는 순간부터 시작돼
오래된 습관처럼 익숙해
니 얼굴 그려보는 일
니 말투 따라하는 일
예쁜 너의 이름을 혼자 불러보는 일

잠결에도 내 맘이 흐르나봐
감은 눈도 따라서 웃는가봐
모든 게 너와 닮아서 곁에 있는 것 같아

매일 난 한 걸음 또 한 걸음
네게 조심스레 다가가
조금씩 너의 마음이 내게 물들어오게

사랑은 한 걸음 늘 한 걸음
숨이 차지 않게 걷는 것
뒤에 오는 니 마음과 내 맘을 맞출수 있게

잠드는 순간까지 생각해
거울에 비친 내게 다짐도 해
니 눈물 모른 척 않기
널 행복하게 만들기
너의 그림자처럼 항상 함께 해 주기

잠결에도 내 맘이 흐르나봐
감은 눈도 따라서 웃는가봐
모든게 너와 닮아서 곁에 있는 것 같아

매일 난 한 걸음 또 한걸음
네게 조심스레 다가가
조금씩 너의 마음이 내게 물들어오게

사랑은한 걸음 늘 한 걸음
숨이 차지 않게 걷는 것
뒤에 오는 니 마음과 내 맘을 맞출수 있게

가끔씩 내 사랑을 모르는 니가 두려워져도
다시 또 너를 보면 웃음만 나
(매일 난 네게 다가가) 너를 안고 싶어
(매일 난 너를 바라봐) 널 사랑해
사랑스런 넌 언제나 내 가슴에 넘쳐 흘러와

오늘도 한 걸음 또 한 걸음
점점 너의 맘이가까와
수줍은 너의 숨결이 나를 행복하게 해

사랑은 한 걸음 늘 한 걸음
조금 뒤에 서서 걷는 것
너의 뒤로 흘러내린 슬픔도
내가 지킬 수 있게 영원히 -"
75,더 크로스,네버엔딩,"하루하루 내 다친 가슴이
이젠 낫고싶다 말하는데
시간이란 약을 많이 삼켜도
너라는 병엔 듣질 않나봐
사랑해 사랑해
버릇처럼 나오는 말
오늘도 내 입가에 묻고
참아도 참아도
입을 막아도 새는 말
사랑해 눈물로 새는데
안녕 안녕
그리운 내 사람아
지우고 또 지워도
다 못 잊을 사람아
안녕 안녕
이렇게 또 하루가 지나도
내 사랑이 끝나질 않는다
떠나보내도 시간이 지나도
돌아보면 아직 같은 자리에
맘이 멈춰서 너라는 곳에 멈춰서
내가 떠날 수 없는 건가봐
사랑해 사랑해
네가 듣지 못하는 말
오늘도 내 가슴에 차고
버려도 버려도
내안에 사는 너에게
가만히 오늘도 인사해
안녕 안녕
그리운 내 사람아
지우고 또 지워도
다 못 잊을 사람아
안녕 안녕
이렇게 또 하루가
지나도 내 사랑이 끝나질 않는다
오른쪽에 네가 떠난 자리에
마치 너처럼 서있는 숨 가쁜 그리움
열병처럼
하루하루 천천히 내 안을 태워가지
그칠 줄 모르고
널 사랑해 널 사랑해 널 사랑해

사랑이 너 떠나도
끝나질 않는다"
76,HUS (허밍어반스테레오),넌 그날 (Feat. 유인나),"어느 날 네가 문득
생각이 났던 5월 4일 10시 23분
조금은 네가 싫어했던
야한 옷을 입고
나갔었던 그날에
넌 그날 조금 야위었고
넌 그날 울먹이며
넌 그날 나를 안으면서
넌 그날 헤어졌지
넌 그날 수염이 자랐었고
넌 그날 술을 마시고
넌 그날 내게 키스한 뒤
넌 그날 도망쳤지
혼자 갔던 바닷가
위로하듯 힘찬 파도소리
괜찮아 난 괜찮아 울먹인 거짓말
홀로 선 등대 불빛
내게도 저런 불빛이 있다면
있다면 내게 다시 와줄래
넌 그날 조금 야위었고
넌 그날 울먹이며
넌 그날 나를 안으면서
넌 그날 헤어졌지
넌 그날 수염이 자랐었고
넌 그날 술을 마시고
넌 그날 내게 키스한 뒤
넌 그날
너와 같이 고른 고동색 스웨터
옷이 아닌 사랑을 입었던 나
따뜻한 품이 그리워서 먹은 호빵
내 마음도 레인지에
같이 데워졌으면
넌 그날 조금 야위었고
넌 그날 울먹이며
넌 그날 나를 안으면서
넌 그날 헤어졌지
넌 그날 수염이 자랐었고
넌 그날 술을 마시고
넌 그날 내게 키스한 뒤
넌 그날
울어줘서 너무 고마워
잔인하지만 예뻐 보였어
넌 그날 너무나 예뻐서
막차도 놓치고 너도 놓쳐버렸어
아니 버려졌지"
77,장혜진,가질 수 없는 너 (뱅크),"술에 취한 니 목소리
문득 생각났다던 그 말
슬픈 예감 가누면서
네게로 달려갔던 날 그 밤
희미한 두 눈으로
나를 보며 넌 말했지
헤어진 그를 위해선
남아있는 니 삶도 버릴 수 있다고
며칠사이 야윈 널 달래고
집으로 돌아오면서
마지막까지도 하지 못 한말
혼자서 되뇌였었지
사랑한다는 마음으로도
가질 수 없는 사람이 있어
나를 봐 이렇게 곁에 있어도
널 갖진 못하잖아
눈물 섞인 니 목소리
내가 필요하다던 그 말
그것으로 족한 거지
나 하나 힘이 된다던 네게
붉어진 두 눈으로
나를 보며 넌 물었지
사랑의 다른 이름은 아픔이라는 것을
알고 있느냐고
며칠사이 야윈 널 달래고
집으로 돌아오면서
마지막까지도 하지 못 한말
혼자서 되뇌였었지
사랑한다는 마음으로도
가질 수 없는 사람이 있어
나를 봐 이렇게 곁에 있어도
널 갖진 못하잖아
며칠사이 야윈 널 달래고
집으로 돌아오면서
마지막까지도 하지 못 한말
혼자서 되뇌였었지
사랑한다는 마음으로도
가질 수 없는 사람이 있어
나 이렇게 있어도
널 갖진 못하잖아"
